subset,query,n_removed,baseline_loss,filtered_loss,loss_change
19,10,160,3.5655364990234375,3.5654799938201904,-5.650520324707031e-05
19,11,160,3.778928518295288,3.7799112796783447,0.0009827613830566406
19,12,160,3.6005969047546387,3.601210355758667,0.0006134510040283203
19,13,160,3.8942198753356934,3.894693374633789,0.0004734992980957031
19,14,160,4.175817489624023,4.176651477813721,0.0008339881896972656
19,15,160,4.188933849334717,4.1893839836120605,0.00045013427734375
19,16,160,3.8494648933410645,3.8513262271881104,0.0018613338470458984
19,17,160,4.0535173416137695,4.052516937255859,-0.0010004043579101562
19,18,160,3.7102890014648438,3.7116894721984863,0.0014004707336425781
19,19,160,3.3106751441955566,3.3109512329101562,0.0002760887145996094
20,0,160,3.460357666015625,3.4600107669830322,-0.00034689903259277344
20,1,160,3.7352194786071777,3.7332684993743896,-0.001950979232788086
20,2,160,3.6235554218292236,3.623756170272827,0.00020074844360351562
20,3,160,3.7979753017425537,3.7951135635375977,-0.0028617382049560547
20,4,160,3.7034754753112793,3.7019996643066406,-0.0014758110046386719
20,5,160,3.496649742126465,3.4978935718536377,0.0012438297271728516
20,6,160,4.165515422821045,4.163166046142578,-0.002349376678466797
20,7,160,3.8684756755828857,3.865661859512329,-0.0028138160705566406
20,8,160,3.850370168685913,3.8513998985290527,0.0010297298431396484
20,9,160,3.5663795471191406,3.5678048133850098,0.0014252662658691406
20,10,160,3.5655364990234375,3.5652477741241455,-0.0002887248992919922
20,11,160,3.778928518295288,3.781006097793579,0.0020775794982910156
20,12,160,3.6005969047546387,3.606017589569092,0.005420684814453125
20,13,160,3.8942198753356934,3.890928268432617,-0.003291606903076172
