subset,query,n_removed,baseline_loss,filtered_loss,loss_change
41,6,80,3.3919475078582764,3.393813133239746,0.0018656253814697266
41,7,80,3.4152350425720215,3.4157211780548096,0.00048613548278808594
41,8,80,3.153089761734009,3.153402805328369,0.00031304359436035156
41,9,80,3.3304457664489746,3.330738067626953,0.0002923011779785156
41,10,80,3.5688884258270264,3.5672028064727783,-0.0016856193542480469
41,11,80,3.2549588680267334,3.253803253173828,-0.0011556148529052734
41,12,80,3.4146108627319336,3.415771245956421,0.0011603832244873047
41,13,80,3.8476061820983887,3.8464558124542236,-0.001150369644165039
41,14,80,3.657538414001465,3.658238172531128,0.0006997585296630859
41,15,80,3.587043523788452,3.5881333351135254,0.0010898113250732422
41,16,80,3.9502198696136475,3.949087142944336,-0.0011327266693115234
41,17,80,3.723813772201538,3.7251052856445312,0.001291513442993164
41,18,80,2.9297897815704346,2.92775297164917,-0.0020368099212646484
41,19,80,2.5255050659179688,2.525141954421997,-0.0003631114959716797
42,0,80,3.4165947437286377,3.4166581630706787,6.341934204101562e-05
42,1,80,3.5705320835113525,3.5714950561523438,0.0009629726409912109
42,2,80,3.511489152908325,3.5129826068878174,0.0014934539794921875
42,3,80,3.035471200942993,3.0347225666046143,-0.0007486343383789062
42,4,80,2.8862557411193848,2.8873136043548584,0.0010578632354736328
42,5,80,3.438019275665283,3.4403626918792725,0.002343416213989258
42,6,80,3.3919475078582764,3.392080783843994,0.00013327598571777344
42,7,80,3.4152350425720215,3.4159963130950928,0.0007612705230712891
42,8,80,3.153089761734009,3.153447151184082,0.0003573894500732422
42,9,80,3.3304457664489746,3.329927921295166,-0.0005178451538085938
42,10,80,3.5688884258270264,3.5683183670043945,-0.0005700588226318359
42,11,80,3.2549588680267334,3.2565102577209473,0.0015513896942138672
42,12,80,3.4146108627319336,3.415325164794922,0.0007143020629882812
42,13,80,3.8476061820983887,3.845625162124634,-0.001981019973754883
42,14,80,3.657538414001465,3.6585052013397217,0.0009667873382568359
42,15,80,3.587043523788452,3.5873916149139404,0.00034809112548828125
42,16,80,3.9502198696136475,3.9510061740875244,0.0007863044738769531
42,17,80,3.723813772201538,3.724351406097412,0.0005376338958740234
42,18,80,2.9297897815704346,2.9298861026763916,9.632110595703125e-05
42,19,80,2.5255050659179688,2.5258984565734863,0.0003933906555175781
43,0,80,3.4165947437286377,3.415386438369751,-0.0012083053588867188
43,1,80,3.5705320835113525,3.5695548057556152,-0.0009772777557373047
43,2,80,3.511489152908325,3.511503219604492,1.4066696166992188e-05
43,3,80,3.035471200942993,3.0343148708343506,-0.0011563301086425781
43,4,80,2.8862557411193848,2.885374069213867,-0.0008816719055175781
43,5,80,3.438019275665283,3.439061403274536,0.0010421276092529297
43,6,80,3.3919475078582764,3.392462730407715,0.0005152225494384766
43,7,80,3.4152350425720215,3.414301872253418,-0.0009331703186035156
43,8,80,3.153089761734009,3.152944803237915,-0.00014495849609375
43,9,80,3.3304457664489746,3.330049991607666,-0.00039577484130859375
43,10,80,3.5688884258270264,3.5689098834991455,2.1457672119140625e-05
43,11,80,3.2549588680267334,3.2558441162109375,0.0008852481842041016
43,12,80,3.4146108627319336,3.4160428047180176,0.0014319419860839844
43,13,80,3.8476061820983887,3.8445329666137695,-0.0030732154846191406
43,14,80,3.657538414001465,3.657898187637329,0.0003597736358642578
43,15,80,3.587043523788452,3.585801839828491,-0.0012416839599609375
43,16,80,3.9502198696136475,3.951282262802124,0.0010623931884765625
43,17,80,3.723813772201538,3.7233009338378906,-0.0005128383636474609
43,18,80,2.9297897815704346,2.9291539192199707,-0.0006358623504638672
43,19,80,2.5255050659179688,2.526495933532715,0.0009908676147460938
44,0,80,3.4165947437286377,3.4175472259521484,0.0009524822235107422
44,1,80,3.5705320835113525,3.572061538696289,0.0015294551849365234
44,2,80,3.511489152908325,3.5119380950927734,0.0004489421844482422
44,3,80,3.035471200942993,3.0371155738830566,0.0016443729400634766
44,4,80,2.8862557411193848,2.887925863265991,0.0016701221466064453
44,5,80,3.438019275665283,3.440063953399658,0.002044677734375
44,6,80,3.3919475078582764,3.392961263656616,0.0010137557983398438
44,7,80,3.4152350425720215,3.4181108474731445,0.002875804901123047
44,8,80,3.153089761734009,3.1563527584075928,0.0032629966735839844
44,9,80,3.3304457664489746,3.3328421115875244,0.0023963451385498047
44,10,80,3.5688884258270264,3.5724990367889404,0.0036106109619140625
44,11,80,3.2549588680267334,3.255666494369507,0.0007076263427734375
44,12,80,3.4146108627319336,3.4159224033355713,0.0013115406036376953
44,13,80,3.8476061820983887,3.8478519916534424,0.00024580955505371094
44,14,80,3.657538414001465,3.658721685409546,0.0011832714080810547
44,15,80,3.587043523788452,3.5867435932159424,-0.0002999305725097656
44,16,80,3.9502198696136475,3.9512386322021484,0.0010187625885009766
44,17,80,3.723813772201538,3.7251760959625244,0.0013623237609863281
44,18,80,2.9297897815704346,2.928694486618042,-0.0010952949523925781
44,19,80,2.5255050659179688,2.5280230045318604,0.0025179386138916016
45,0,80,3.4165947437286377,3.416438102722168,-0.00015664100646972656
45,1,80,3.5705320835113525,3.570725440979004,0.0001933574676513672
45,2,80,3.511489152908325,3.512967348098755,0.0014781951904296875
45,3,80,3.035471200942993,3.0380711555480957,0.002599954605102539
45,4,80,2.8862557411193848,2.88908314704895,0.0028274059295654297
45,5,80,3.438019275665283,3.439110279083252,0.00109100341796875
45,6,80,3.3919475078582764,3.391899824142456,-4.76837158203125e-05
45,7,80,3.4152350425720215,3.4169118404388428,0.001676797866821289
45,8,80,3.153089761734009,3.153015613555908,-7.414817810058594e-05
45,9,80,3.3304457664489746,3.3314015865325928,0.0009558200836181641
45,10,80,3.5688884258270264,3.5684518814086914,-0.00043654441833496094
45,11,80,3.2549588680267334,3.2543976306915283,-0.0005612373352050781
45,12,80,3.4146108627319336,3.4162425994873047,0.0016317367553710938
45,13,80,3.8476061820983887,3.8499598503112793,0.002353668212890625
45,14,80,3.657538414001465,3.6569223403930664,-0.0006160736083984375
45,15,80,3.587043523788452,3.5866172313690186,-0.00042629241943359375
45,16,80,3.9502198696136475,3.9515490531921387,0.001329183578491211
45,17,80,3.723813772201538,3.7260773181915283,0.0022635459899902344
45,18,80,2.9297897815704346,2.9296700954437256,-0.00011968612670898438
45,19,80,2.5255050659179688,2.526085376739502,0.0005803108215332031
46,0,80,3.4165947437286377,3.416945219039917,0.0003504753112792969
46,1,80,3.5705320835113525,3.5719668865203857,0.0014348030090332031
46,2,80,3.511489152908325,3.512443780899048,0.0009546279907226562
46,3,80,3.035471200942993,3.0350639820098877,-0.00040721893310546875
46,4,80,2.8862557411193848,2.886521100997925,0.00026535987854003906
46,5,80,3.438019275665283,3.4387552738189697,0.0007359981536865234
46,6,80,3.3919475078582764,3.393178939819336,0.0012314319610595703
46,7,80,3.4152350425720215,3.417695999145508,0.002460956573486328
46,8,80,3.153089761734009,3.155552864074707,0.002463102340698242
46,9,80,3.3304457664489746,3.3315963745117188,0.0011506080627441406
46,10,80,3.5688884258270264,3.567253828048706,-0.0016345977783203125
46,11,80,3.2549588680267334,3.253009796142578,-0.0019490718841552734
46,12,80,3.4146108627319336,3.4140443801879883,-0.0005664825439453125
46,13,80,3.8476061820983887,3.8446130752563477,-0.0029931068420410156
46,14,80,3.657538414001465,3.6569159030914307,-0.0006225109100341797
46,15,80,3.587043523788452,3.586857557296753,-0.00018596649169921875
46,16,80,3.9502198696136475,3.95121693611145,0.0009970664978027344
46,17,80,3.723813772201538,3.7235875129699707,-0.0002262592315673828
46,18,80,2.9297897815704346,2.9299442768096924,0.0001544952392578125
46,19,80,2.5255050659179688,2.5263051986694336,0.0008001327514648438
47,0,80,3.4165947437286377,3.4157462120056152,-0.0008485317230224609
47,1,80,3.5705320835113525,3.571256399154663,0.0007243156433105469
47,2,80,3.511489152908325,3.512157917022705,0.0006687641143798828
47,3,80,3.035471200942993,3.0364911556243896,0.0010199546813964844
47,4,80,2.8862557411193848,2.887211322784424,0.0009555816650390625
47,5,80,3.438019275665283,3.4378342628479004,-0.0001850128173828125
47,6,80,3.3919475078582764,3.390700578689575,-0.0012469291687011719
47,7,80,3.4152350425720215,3.415780782699585,0.0005457401275634766
47,8,80,3.153089761734009,3.1526362895965576,-0.0004534721374511719
47,9,80,3.3304457664489746,3.330367088317871,-7.867813110351562e-05
47,10,80,3.5688884258270264,3.5685155391693115,-0.00037288665771484375
47,11,80,3.2549588680267334,3.254547357559204,-0.0004115104675292969
47,12,80,3.4146108627319336,3.4155313968658447,0.0009205341339111328
47,13,80,3.8476061820983887,3.84700870513916,-0.0005974769592285156
47,14,80,3.657538414001465,3.6591532230377197,0.0016148090362548828
47,15,80,3.587043523788452,3.5862555503845215,-0.0007879734039306641
47,16,80,3.9502198696136475,3.9509103298187256,0.000690460205078125
47,17,80,3.723813772201538,3.7244648933410645,0.0006511211395263672
47,18,80,2.9297897815704346,2.929267168045044,-0.000522613525390625
47,19,80,2.5255050659179688,2.52575945854187,0.0002543926239013672
48,0,80,3.4165947437286377,3.416888475418091,0.000293731689453125
48,1,80,3.5705320835113525,3.570045232772827,-0.0004868507385253906
48,2,80,3.511489152908325,3.511228322982788,-0.0002608299255371094
48,3,80,3.035471200942993,3.035508632659912,3.743171691894531e-05
48,4,80,2.8862557411193848,2.8856899738311768,-0.0005657672882080078
48,5,80,3.438019275665283,3.437347412109375,-0.0006718635559082031
48,6,80,3.3919475078582764,3.3898961544036865,-0.0020513534545898438
48,7,80,3.4152350425720215,3.414372444152832,-0.0008625984191894531
48,8,80,3.153089761734009,3.152688503265381,-0.0004012584686279297
48,9,80,3.3304457664489746,3.3307223320007324,0.0002765655517578125
48,10,80,3.5688884258270264,3.566603422164917,-0.002285003662109375
48,11,80,3.2549588680267334,3.253462314605713,-0.0014965534210205078
48,12,80,3.4146108627319336,3.4148449897766113,0.00023412704467773438
48,13,80,3.8476061820983887,3.8466598987579346,-0.0009462833404541016
48,14,80,3.657538414001465,3.658855438232422,0.0013170242309570312
48,15,80,3.587043523788452,3.5881056785583496,0.001062154769897461
48,16,80,3.9502198696136475,3.949810266494751,-0.0004096031188964844
48,17,80,3.723813772201538,3.7246787548065186,0.0008649826049804688
48,18,80,2.9297897815704346,2.92903733253479,-0.0007524490356445312
48,19,80,2.5255050659179688,2.523949384689331,-0.0015556812286376953
49,0,80,3.4165947437286377,3.4164035320281982,-0.00019121170043945312
49,1,80,3.5705320835113525,3.5701587200164795,-0.0003733634948730469
49,2,80,3.511489152908325,3.5098958015441895,-0.0015933513641357422
49,3,80,3.035471200942993,3.033778190612793,-0.0016930103302001953
49,4,80,2.8862557411193848,2.885892629623413,-0.0003631114959716797
49,5,80,3.438019275665283,3.439673900604248,0.0016546249389648438
49,6,80,3.3919475078582764,3.3906407356262207,-0.001306772232055664
49,7,80,3.4152350425720215,3.415231466293335,-3.5762786865234375e-06
49,8,80,3.153089761734009,3.15303373336792,-5.602836608886719e-05
49,9,80,3.3304457664489746,3.3305552005767822,0.00010943412780761719
49,10,80,3.5688884258270264,3.566819429397583,-0.0020689964294433594
49,11,80,3.2549588680267334,3.2569820880889893,0.0020232200622558594
49,12,80,3.4146108627319336,3.4148900508880615,0.0002791881561279297
49,13,80,3.8476061820983887,3.8497812747955322,0.0021750926971435547
49,14,80,3.657538414001465,3.657274007797241,-0.0002644062042236328
49,15,80,3.587043523788452,3.5856668949127197,-0.0013766288757324219
49,16,80,3.9502198696136475,3.949449062347412,-0.0007708072662353516
49,17,80,3.723813772201538,3.728410243988037,0.0045964717864990234
49,18,80,2.9297897815704346,2.9296202659606934,-0.00016951560974121094
49,19,80,2.5255050659179688,2.5245776176452637,-0.0009274482727050781
50,0,80,3.4165947437286377,3.415980815887451,-0.0006139278411865234
50,1,80,3.5705320835113525,3.5710818767547607,0.0005497932434082031
50,2,80,3.511489152908325,3.5118229389190674,0.0003337860107421875
50,3,80,3.035471200942993,3.035867214202881,0.0003960132598876953
50,4,80,2.8862557411193848,2.8866288661956787,0.0003731250762939453
50,5,80,3.438019275665283,3.43612003326416,-0.0018992424011230469
50,6,80,3.3919475078582764,3.3920392990112305,9.179115295410156e-05
50,7,80,3.4152350425720215,3.416469097137451,0.0012340545654296875
50,8,80,3.153089761734009,3.154754638671875,0.001664876937866211
50,9,80,3.3304457664489746,3.3302900791168213,-0.0001556873321533203
50,10,80,3.5688884258270264,3.5694456100463867,0.0005571842193603516
50,11,80,3.2549588680267334,3.255239486694336,0.00028061866760253906
50,12,80,3.4146108627319336,3.4156315326690674,0.001020669937133789
50,13,80,3.8476061820983887,3.8510730266571045,0.0034668445587158203
50,14,80,3.657538414001465,3.659471273422241,0.0019328594207763672
50,15,80,3.587043523788452,3.5867486000061035,-0.0002949237823486328
50,16,80,3.9502198696136475,3.9495866298675537,-0.00063323974609375
50,17,80,3.723813772201538,3.7230560779571533,-0.0007576942443847656
50,18,80,2.9297897815704346,2.930020332336426,0.00023055076599121094
50,19,80,2.5255050659179688,2.526717185974121,0.0012121200561523438
51,0,80,3.4165947437286377,3.4160046577453613,-0.0005900859832763672
51,1,80,3.5705320835113525,3.5709362030029297,0.00040411949157714844
51,2,80,3.511489152908325,3.513343095779419,0.00185394287109375
51,3,80,3.035471200942993,3.0352635383605957,-0.00020766258239746094
51,4,80,2.8862557411193848,2.8864355087280273,0.00017976760864257812
51,5,80,3.438019275665283,3.4383628368377686,0.00034356117248535156
51,6,80,3.3919475078582764,3.3924005031585693,0.00045299530029296875
51,7,80,3.4152350425720215,3.415200710296631,-3.4332275390625e-05
51,8,80,3.153089761734009,3.1541528701782227,0.0010631084442138672
51,9,80,3.3304457664489746,3.3318939208984375,0.0014481544494628906
51,10,80,3.5688884258270264,3.5687968730926514,-9.1552734375e-05
51,11,80,3.2549588680267334,3.2559592723846436,0.0010004043579101562
51,12,80,3.4146108627319336,3.414567470550537,-4.3392181396484375e-05
51,13,80,3.8476061820983887,3.844625949859619,-0.0029802322387695312
51,14,80,3.657538414001465,3.6584484577178955,0.0009100437164306641
51,15,80,3.587043523788452,3.5875232219696045,0.00047969818115234375
51,16,80,3.9502198696136475,3.9510176181793213,0.0007977485656738281
51,17,80,3.723813772201538,3.7222542762756348,-0.0015594959259033203
51,18,80,2.9297897815704346,2.928618907928467,-0.0011708736419677734
51,19,80,2.5255050659179688,2.524897575378418,-0.0006074905395507812
52,0,80,3.4165947437286377,3.4167110919952393,0.0001163482666015625
52,1,80,3.5705320835113525,3.5695815086364746,-0.0009505748748779297
52,2,80,3.511489152908325,3.511383295059204,-0.00010585784912109375
52,3,80,3.035471200942993,3.034189224243164,-0.0012819766998291016
52,4,80,2.8862557411193848,2.8866543769836426,0.0003986358642578125
52,5,80,3.438019275665283,3.438490629196167,0.00047135353088378906
52,6,80,3.3919475078582764,3.3923070430755615,0.00035953521728515625
52,7,80,3.4152350425720215,3.416119337081909,0.0008842945098876953
52,8,80,3.153089761734009,3.153136968612671,4.7206878662109375e-05
52,9,80,3.3304457664489746,3.3308804035186768,0.00043463706970214844
52,10,80,3.5688884258270264,3.5699989795684814,0.0011105537414550781
52,11,80,3.2549588680267334,3.254742383956909,-0.00021648406982421875
52,12,80,3.4146108627319336,3.4140148162841797,-0.0005960464477539062
52,13,80,3.8476061820983887,3.845980405807495,-0.0016257762908935547
52,14,80,3.657538414001465,3.6572952270507812,-0.00024318695068359375
52,15,80,3.587043523788452,3.5879037380218506,0.0008602142333984375
52,16,80,3.9502198696136475,3.950427532196045,0.00020766258239746094
52,17,80,3.723813772201538,3.729409694671631,0.0055959224700927734
52,18,80,2.9297897815704346,2.929197311401367,-0.0005924701690673828
52,19,80,2.5255050659179688,2.526916027069092,0.0014109611511230469
53,0,80,3.4165947437286377,3.4191431999206543,0.0025484561920166016
53,1,80,3.5705320835113525,3.57197642326355,0.0014443397521972656
53,2,80,3.511489152908325,3.510364055633545,-0.0011250972747802734
53,3,80,3.035471200942993,3.0347039699554443,-0.0007672309875488281
53,4,80,2.8862557411193848,2.8849799633026123,-0.001275777816772461
53,5,80,3.438019275665283,3.4395906925201416,0.0015714168548583984
53,6,80,3.3919475078582764,3.3903629779815674,-0.0015845298767089844
53,7,80,3.4152350425720215,3.415963649749756,0.000728607177734375
53,8,80,3.153089761734009,3.1525497436523438,-0.0005400180816650391
53,9,80,3.3304457664489746,3.3322412967681885,0.0017955303192138672
53,10,80,3.5688884258270264,3.569171905517578,0.0002834796905517578
53,11,80,3.2549588680267334,3.2576744556427,0.002715587615966797
53,12,80,3.4146108627319336,3.4146955013275146,8.463859558105469e-05
53,13,80,3.8476061820983887,3.8478751182556152,0.0002689361572265625
53,14,80,3.657538414001465,3.65864896774292,0.0011105537414550781
53,15,80,3.587043523788452,3.5886571407318115,0.001613616943359375
53,16,80,3.9502198696136475,3.9494693279266357,-0.0007505416870117188
53,17,80,3.723813772201538,3.725106716156006,0.0012929439544677734
53,18,80,2.9297897815704346,2.9290170669555664,-0.0007727146148681641
53,19,80,2.5255050659179688,2.524543046951294,-0.0009620189666748047
54,0,80,3.4165947437286377,3.4166293144226074,3.457069396972656e-05
54,1,80,3.5705320835113525,3.569615602493286,-0.0009164810180664062
54,2,80,3.511489152908325,3.512582540512085,0.0010933876037597656
54,3,80,3.035471200942993,3.03476619720459,-0.0007050037384033203
54,4,80,2.8862557411193848,2.885667324066162,-0.0005884170532226562
54,5,80,3.438019275665283,3.4372615814208984,-0.0007576942443847656
54,6,80,3.3919475078582764,3.3915348052978516,-0.0004127025604248047
54,7,80,3.4152350425720215,3.4151244163513184,-0.000110626220703125
54,8,80,3.153089761734009,3.1521644592285156,-0.0009253025054931641
54,9,80,3.3304457664489746,3.3286356925964355,-0.0018100738525390625
54,10,80,3.5688884258270264,3.5694446563720703,0.0005562305450439453
54,11,80,3.2549588680267334,3.2567853927612305,0.0018265247344970703
54,12,80,3.4146108627319336,3.4156477451324463,0.0010368824005126953
54,13,80,3.8476061820983887,3.8467657566070557,-0.0008404254913330078
54,14,80,3.657538414001465,3.659956932067871,0.00241851806640625
54,15,80,3.587043523788452,3.588101863861084,0.001058340072631836
54,16,80,3.9502198696136475,3.948291540145874,-0.0019283294677734375
54,17,80,3.723813772201538,3.7235801219940186,-0.00023365020751953125
54,18,80,2.9297897815704346,2.9340927600860596,0.004302978515625
54,19,80,2.5255050659179688,2.534318208694458,0.008813142776489258
55,0,80,3.4165947437286377,3.415834665298462,-0.0007600784301757812
55,1,80,3.5705320835113525,3.5717601776123047,0.0012280941009521484
55,2,80,3.511489152908325,3.5105361938476562,-0.0009529590606689453
55,3,80,3.035471200942993,3.03607439994812,0.0006031990051269531
55,4,80,2.8862557411193848,2.8858466148376465,-0.00040912628173828125
55,5,80,3.438019275665283,3.43587589263916,-0.002143383026123047
55,6,80,3.3919475078582764,3.392720937728882,0.0007734298706054688
55,7,80,3.4152350425720215,3.418294668197632,0.0030596256256103516
55,8,80,3.153089761734009,3.151554822921753,-0.0015349388122558594
55,9,80,3.3304457664489746,3.3309223651885986,0.00047659873962402344
55,10,80,3.5688884258270264,3.5688886642456055,2.384185791015625e-07
55,11,80,3.2549588680267334,3.255774974822998,0.0008161067962646484
55,12,80,3.4146108627319336,3.4143900871276855,-0.00022077560424804688
55,13,80,3.8476061820983887,3.8457069396972656,-0.0018992424011230469
55,14,80,3.657538414001465,3.659625291824341,0.0020868778228759766
55,15,80,3.587043523788452,3.5874664783477783,0.0004229545593261719
55,16,80,3.9502198696136475,3.951918363571167,0.0016984939575195312
55,17,80,3.723813772201538,3.722377300262451,-0.001436471939086914
55,18,80,2.9297897815704346,2.9291880130767822,-0.0006017684936523438
55,19,80,2.5255050659179688,2.5267508029937744,0.001245737075805664
56,0,80,3.4165947437286377,3.41841721534729,0.0018224716186523438
56,1,80,3.5705320835113525,3.5725173950195312,0.001985311508178711
56,2,80,3.511489152908325,3.510969638824463,-0.0005195140838623047
56,3,80,3.035471200942993,3.036074638366699,0.0006034374237060547
56,4,80,2.8862557411193848,2.886045455932617,-0.00021028518676757812
56,5,80,3.438019275665283,3.4406778812408447,0.0026586055755615234
56,6,80,3.3919475078582764,3.3943870067596436,0.0024394989013671875
56,7,80,3.4152350425720215,3.418041229248047,0.0028061866760253906
56,8,80,3.153089761734009,3.1551246643066406,0.002034902572631836
56,9,80,3.3304457664489746,3.332526206970215,0.0020804405212402344
56,10,80,3.5688884258270264,3.570652961730957,0.001764535903930664
56,11,80,3.2549588680267334,3.2535200119018555,-0.0014388561248779297
56,12,80,3.4146108627319336,3.4146595001220703,4.863739013671875e-05
56,13,80,3.8476061820983887,3.848759651184082,0.0011534690856933594
56,14,80,3.657538414001465,3.656803607940674,-0.0007348060607910156
56,15,80,3.587043523788452,3.5866432189941406,-0.00040030479431152344
56,16,80,3.9502198696136475,3.949336051940918,-0.0008838176727294922
56,17,80,3.723813772201538,3.7255985736846924,0.0017848014831542969
56,18,80,2.9297897815704346,2.9315123558044434,0.001722574234008789
56,19,80,2.5255050659179688,2.5260169506073,0.0005118846893310547
57,0,80,3.4165947437286377,3.41546368598938,-0.0011310577392578125
57,1,80,3.5705320835113525,3.5696709156036377,-0.0008611679077148438
57,2,80,3.511489152908325,3.5128135681152344,0.0013244152069091797
57,3,80,3.035471200942993,3.0361881256103516,0.0007169246673583984
57,4,80,2.8862557411193848,2.886596202850342,0.00034046173095703125
57,5,80,3.438019275665283,3.4391415119171143,0.0011222362518310547
57,6,80,3.3919475078582764,3.392831325531006,0.0008838176727294922
57,7,80,3.4152350425720215,3.416353940963745,0.0011188983917236328
57,8,80,3.153089761734009,3.1549108028411865,0.0018210411071777344
57,9,80,3.3304457664489746,3.331528663635254,0.0010828971862792969
57,10,80,3.5688884258270264,3.5700905323028564,0.0012021064758300781
57,11,80,3.2549588680267334,3.255394220352173,0.0004353523254394531
57,12,80,3.4146108627319336,3.415241003036499,0.0006301403045654297
57,13,80,3.8476061820983887,3.84794282913208,0.00033664703369140625
57,14,80,3.657538414001465,3.656956672668457,-0.0005817413330078125
57,15,80,3.587043523788452,3.5874366760253906,0.00039315223693847656
57,16,80,3.9502198696136475,3.9506149291992188,0.00039505958557128906
57,17,80,3.723813772201538,3.724400520324707,0.0005867481231689453
57,18,80,2.9297897815704346,2.929734468460083,-5.53131103515625e-05
57,19,80,2.5255050659179688,2.5248844623565674,-0.0006206035614013672
58,0,80,3.4165947437286377,3.4160780906677246,-0.0005166530609130859
58,1,80,3.5705320835113525,3.5705084800720215,-2.3603439331054688e-05
58,2,80,3.511489152908325,3.5115435123443604,5.435943603515625e-05
58,3,80,3.035471200942993,3.0356454849243164,0.0001742839813232422
58,4,80,2.8862557411193848,2.886331558227539,7.581710815429688e-05
58,5,80,3.438019275665283,3.4395031929016113,0.001483917236328125
58,6,80,3.3919475078582764,3.3911051750183105,-0.0008423328399658203
58,7,80,3.4152350425720215,3.4174656867980957,0.0022306442260742188
58,8,80,3.153089761734009,3.1545820236206055,0.0014922618865966797
58,9,80,3.3304457664489746,3.3315773010253906,0.0011315345764160156
58,10,80,3.5688884258270264,3.5699734687805176,0.001085042953491211
58,11,80,3.2549588680267334,3.258864641189575,0.003905773162841797
58,12,80,3.4146108627319336,3.413722276687622,-0.0008885860443115234
58,13,80,3.8476061820983887,3.8493945598602295,0.0017883777618408203
58,14,80,3.657538414001465,3.6562366485595703,-0.0013017654418945312
58,15,80,3.587043523788452,3.586041212081909,-0.0010023117065429688
58,16,80,3.9502198696136475,3.950535535812378,0.00031566619873046875
58,17,80,3.723813772201538,3.723353385925293,-0.0004603862762451172
58,18,80,2.9297897815704346,2.9336905479431152,0.003900766372680664
58,19,80,2.5255050659179688,2.52451491355896,-0.000990152359008789
59,0,80,3.4165947437286377,3.4191789627075195,0.002584218978881836
59,1,80,3.5705320835113525,3.5714170932769775,0.000885009765625
59,2,80,3.511489152908325,3.5116069316864014,0.00011777877807617188
59,3,80,3.035471200942993,3.035496711730957,2.5510787963867188e-05
59,4,80,2.8862557411193848,2.886770009994507,0.0005142688751220703
59,5,80,3.438019275665283,3.4384138584136963,0.00039458274841308594
59,6,80,3.3919475078582764,3.392369270324707,0.00042176246643066406
59,7,80,3.4152350425720215,3.4139788150787354,-0.0012562274932861328
59,8,80,3.153089761734009,3.152164936065674,-0.0009248256683349609
59,9,80,3.3304457664489746,3.3293392658233643,-0.0011065006256103516
59,10,80,3.5688884258270264,3.5682120323181152,-0.0006763935089111328
59,11,80,3.2549588680267334,3.2559595108032227,0.0010006427764892578
59,12,80,3.4146108627319336,3.4152472019195557,0.0006363391876220703
59,13,80,3.8476061820983887,3.848080635070801,0.0004744529724121094
59,14,80,3.657538414001465,3.6570372581481934,-0.0005011558532714844
59,15,80,3.587043523788452,3.5874648094177246,0.00042128562927246094
59,16,80,3.9502198696136475,3.950187921524048,-3.1948089599609375e-05
59,17,80,3.723813772201538,3.723773241043091,-4.0531158447265625e-05
59,18,80,2.9297897815704346,2.9315333366394043,0.0017435550689697266
59,19,80,2.5255050659179688,2.525927782058716,0.0004227161407470703
60,0,80,3.4165947437286377,3.4178974628448486,0.0013027191162109375
60,1,80,3.5705320835113525,3.5718185901641846,0.0012865066528320312
60,2,80,3.511489152908325,3.509657621383667,-0.0018315315246582031
60,3,80,3.035471200942993,3.0350937843322754,-0.00037741661071777344
60,4,80,2.8862557411193848,2.885357141494751,-0.0008985996246337891
60,5,80,3.438019275665283,3.4403021335601807,0.002282857894897461
60,6,80,3.3919475078582764,3.3915624618530273,-0.00038504600524902344
60,7,80,3.4152350425720215,3.413541793823242,-0.0016932487487792969
60,8,80,3.153089761734009,3.153441905975342,0.0003521442413330078
60,9,80,3.3304457664489746,3.328993320465088,-0.0014524459838867188
60,10,80,3.5688884258270264,3.5679688453674316,-0.0009195804595947266
60,11,80,3.2549588680267334,3.2550852298736572,0.00012636184692382812
60,12,80,3.4146108627319336,3.4157726764678955,0.001161813735961914
60,13,80,3.8476061820983887,3.84922194480896,0.001615762710571289
60,14,80,3.657538414001465,3.657363176345825,-0.00017523765563964844
60,15,80,3.587043523788452,3.5858466625213623,-0.0011968612670898438
60,16,80,3.9502198696136475,3.9498937129974365,-0.0003261566162109375
60,17,80,3.723813772201538,3.7274298667907715,0.0036160945892333984
60,18,80,2.9297897815704346,2.9290719032287598,-0.0007178783416748047
60,19,80,2.5255050659179688,2.5234925746917725,-0.002012491226196289
61,0,80,3.4165947437286377,3.4168710708618164,0.00027632713317871094
61,1,80,3.5705320835113525,3.5696804523468018,-0.0008516311645507812
61,2,80,3.511489152908325,3.512683629989624,0.0011944770812988281
61,3,80,3.035471200942993,3.0368106365203857,0.0013394355773925781
61,4,80,2.8862557411193848,2.886355400085449,9.965896606445312e-05
61,5,80,3.438019275665283,3.4385156631469727,0.0004963874816894531
61,6,80,3.3919475078582764,3.3920810222625732,0.000133514404296875
61,7,80,3.4152350425720215,3.4153363704681396,0.00010132789611816406
61,8,80,3.153089761734009,3.152219295501709,-0.0008704662322998047
61,9,80,3.3304457664489746,3.330679416656494,0.00023365020751953125
61,10,80,3.5688884258270264,3.5676355361938477,-0.001252889633178711
61,11,80,3.2549588680267334,3.255523204803467,0.0005643367767333984
61,12,80,3.4146108627319336,3.4151484966278076,0.0005376338958740234
61,13,80,3.8476061820983887,3.8448872566223145,-0.0027189254760742188
61,14,80,3.657538414001465,3.6577224731445312,0.00018405914306640625
61,15,80,3.587043523788452,3.5866880416870117,-0.0003554821014404297
61,16,80,3.9502198696136475,3.9502792358398438,5.936622619628906e-05
61,17,80,3.723813772201538,3.722611904144287,-0.0012018680572509766
61,18,80,2.9297897815704346,2.9295754432678223,-0.0002143383026123047
61,19,80,2.5255050659179688,2.5251946449279785,-0.0003104209899902344
62,0,80,3.4165947437286377,3.417802333831787,0.001207590103149414
62,1,80,3.5705320835113525,3.5705301761627197,-1.9073486328125e-06
