subset,query,n_removed,baseline_loss,filtered_loss,loss_change
41,11,160,3.2363121509552,3.235731363296509,-0.0005807876586914062
41,12,160,3.4860000610351562,3.48705792427063,0.0010578632354736328
41,13,160,3.962362051010132,3.960770845413208,-0.0015912055969238281
41,14,160,3.8877689838409424,3.886970043182373,-0.0007989406585693359
41,15,160,3.709996223449707,3.709529161453247,-0.00046706199645996094
41,16,160,4.127080917358398,4.127974033355713,0.0008931159973144531
41,17,160,3.7684454917907715,3.768008232116699,-0.0004372596740722656
41,18,160,3.180040121078491,3.179150342941284,-0.0008897781372070312
41,19,160,2.7798354625701904,2.777944326400757,-0.0018911361694335938
42,0,160,3.6229443550109863,3.623216390609741,0.0002720355987548828
42,1,160,3.6805577278137207,3.6795129776000977,-0.0010447502136230469
42,2,160,3.622722625732422,3.6297695636749268,0.007046937942504883
42,3,160,3.1498076915740967,3.1536200046539307,0.0038123130798339844
42,4,160,2.987194299697876,2.9899775981903076,0.0027832984924316406
42,5,160,3.5283496379852295,3.531369686126709,0.003020048141479492
42,6,160,3.5020768642425537,3.5067622661590576,0.004685401916503906
42,7,160,3.5028178691864014,3.5091710090637207,0.006353139877319336
42,8,160,3.1970901489257812,3.2000508308410645,0.002960681915283203
42,9,160,3.4206526279449463,3.42244291305542,0.0017902851104736328
42,10,160,3.643929958343506,3.651048421859741,0.0071184635162353516
42,11,160,3.2363121509552,3.2341811656951904,-0.0021309852600097656
42,12,160,3.4860000610351562,3.4853906631469727,-0.0006093978881835938
42,13,160,3.962362051010132,3.967172622680664,0.0048105716705322266
42,14,160,3.8877689838409424,3.8883495330810547,0.0005805492401123047
42,15,160,3.709996223449707,3.7084155082702637,-0.0015807151794433594
42,16,160,4.127080917358398,4.127936363220215,0.0008554458618164062
42,17,160,3.7684454917907715,3.767265796661377,-0.0011796951293945312
42,18,160,3.180040121078491,3.179905652999878,-0.00013446807861328125
42,19,160,2.7798354625701904,2.777885675430298,-0.0019497871398925781
43,0,160,3.6229443550109863,3.6233742237091064,0.0004298686981201172
43,1,160,3.6805577278137207,3.6824440956115723,0.0018863677978515625
43,2,160,3.622722625732422,3.6224265098571777,-0.0002961158752441406
43,3,160,3.1498076915740967,3.1510255336761475,0.0012178421020507812
43,4,160,2.987194299697876,2.986372232437134,-0.0008220672607421875
43,5,160,3.5283496379852295,3.5310521125793457,0.002702474594116211
43,6,160,3.5020768642425537,3.503103494644165,0.0010266304016113281
43,7,160,3.5028178691864014,3.503812313079834,0.0009944438934326172
43,8,160,3.1970901489257812,3.198087453842163,0.000997304916381836
43,9,160,3.4206526279449463,3.4188575744628906,-0.001795053482055664
43,10,160,3.643929958343506,3.6468403339385986,0.0029103755950927734
43,11,160,3.2363121509552,3.2348074913024902,-0.001504659652709961
43,12,160,3.4860000610351562,3.4840927124023438,-0.0019073486328125
43,13,160,3.962362051010132,3.96288800239563,0.0005259513854980469
43,14,160,3.8877689838409424,3.887336254119873,-0.00043272972106933594
43,15,160,3.709996223449707,3.7085964679718018,-0.0013997554779052734
43,16,160,4.127080917358398,4.130618095397949,0.0035371780395507812
43,17,160,3.7684454917907715,3.7721266746520996,0.003681182861328125
43,18,160,3.180040121078491,3.179521322250366,-0.000518798828125
43,19,160,2.7798354625701904,2.776092529296875,-0.0037429332733154297
44,0,160,3.6229443550109863,3.622471570968628,-0.00047278404235839844
44,1,160,3.6805577278137207,3.6821157932281494,0.001558065414428711
44,2,160,3.622722625732422,3.623135805130005,0.0004131793975830078
44,3,160,3.1498076915740967,3.1500587463378906,0.0002510547637939453
44,4,160,2.987194299697876,2.985968589782715,-0.0012257099151611328
44,5,160,3.5283496379852295,3.529437303543091,0.0010876655578613281
44,6,160,3.5020768642425537,3.5022449493408203,0.00016808509826660156
44,7,160,3.5028178691864014,3.496717929840088,-0.0060999393463134766
44,8,160,3.1970901489257812,3.1970012187957764,-8.893013000488281e-05
44,9,160,3.4206526279449463,3.4223639965057373,0.0017113685607910156
44,10,160,3.643929958343506,3.6455917358398438,0.0016617774963378906
44,11,160,3.2363121509552,3.2348968982696533,-0.001415252685546875
44,12,160,3.4860000610351562,3.485734224319458,-0.0002658367156982422
44,13,160,3.962362051010132,3.964210271835327,0.0018482208251953125
44,14,160,3.8877689838409424,3.886104106903076,-0.001664876937866211
44,15,160,3.709996223449707,3.710550308227539,0.0005540847778320312
44,16,160,4.127080917358398,4.129993438720703,0.0029125213623046875
44,17,160,3.7684454917907715,3.769340753555298,0.0008952617645263672
44,18,160,3.180040121078491,3.179239273071289,-0.0008008480072021484
44,19,160,2.7798354625701904,2.775078535079956,-0.004756927490234375
45,0,160,3.6229443550109863,3.623617649078369,0.0006732940673828125
45,1,160,3.6805577278137207,3.6812498569488525,0.0006921291351318359
45,2,160,3.622722625732422,3.6236701011657715,0.0009474754333496094
45,3,160,3.1498076915740967,3.149902820587158,9.512901306152344e-05
45,4,160,2.987194299697876,2.990412473678589,0.0032181739807128906
45,5,160,3.5283496379852295,3.5291385650634766,0.0007889270782470703
45,6,160,3.5020768642425537,3.5022780895233154,0.00020122528076171875
45,7,160,3.5028178691864014,3.500485897064209,-0.002331972122192383
45,8,160,3.1970901489257812,3.198761224746704,0.0016710758209228516
45,9,160,3.4206526279449463,3.418661594390869,-0.0019910335540771484
45,10,160,3.643929958343506,3.64498233795166,0.0010523796081542969
45,11,160,3.2363121509552,3.2383716106414795,0.002059459686279297
45,12,160,3.4860000610351562,3.487584352493286,0.0015842914581298828
45,13,160,3.962362051010132,3.9597480297088623,-0.0026140213012695312
45,14,160,3.8877689838409424,3.891601324081421,0.0038323402404785156
45,15,160,3.709996223449707,3.707512855529785,-0.002483367919921875
45,16,160,4.127080917358398,4.127163410186768,8.249282836914062e-05
45,17,160,3.7684454917907715,3.7682504653930664,-0.00019502639770507812
45,18,160,3.180040121078491,3.179572105407715,-0.0004680156707763672
45,19,160,2.7798354625701904,2.779996156692505,0.00016069412231445312
46,0,160,3.6229443550109863,3.62223219871521,-0.0007121562957763672
46,1,160,3.6805577278137207,3.680680751800537,0.00012302398681640625
46,2,160,3.622722625732422,3.6237783432006836,0.0010557174682617188
46,3,160,3.1498076915740967,3.148972272872925,-0.000835418701171875
46,4,160,2.987194299697876,2.987809896469116,0.0006155967712402344
46,5,160,3.5283496379852295,3.5255725383758545,-0.002777099609375
46,6,160,3.5020768642425537,3.502159595489502,8.273124694824219e-05
46,7,160,3.5028178691864014,3.500462055206299,-0.002355813980102539
46,8,160,3.1970901489257812,3.1980278491973877,0.0009377002716064453
46,9,160,3.4206526279449463,3.4232442378997803,0.0025916099548339844
46,10,160,3.643929958343506,3.642359733581543,-0.0015702247619628906
46,11,160,3.2363121509552,3.235053539276123,-0.0012586116790771484
46,12,160,3.4860000610351562,3.4863579273223877,0.0003578662872314453
46,13,160,3.962362051010132,3.9660348892211914,0.0036728382110595703
46,14,160,3.8877689838409424,3.887543201446533,-0.0002257823944091797
46,15,160,3.709996223449707,3.7100841999053955,8.797645568847656e-05
46,16,160,4.127080917358398,4.129368305206299,0.0022873878479003906
46,17,160,3.7684454917907715,3.768789291381836,0.0003437995910644531
46,18,160,3.180040121078491,3.1821515560150146,0.0021114349365234375
46,19,160,2.7798354625701904,2.776658058166504,-0.0031774044036865234
47,0,160,3.6229443550109863,3.622039318084717,-0.0009050369262695312
47,1,160,3.6805577278137207,3.6815378665924072,0.0009801387786865234
47,2,160,3.622722625732422,3.6251180171966553,0.0023953914642333984
47,3,160,3.1498076915740967,3.1477878093719482,-0.0020198822021484375
47,4,160,2.987194299697876,2.9858875274658203,-0.001306772232055664
47,5,160,3.5283496379852295,3.523984670639038,-0.004364967346191406
47,6,160,3.5020768642425537,3.498077154159546,-0.0039997100830078125
47,7,160,3.5028178691864014,3.5034890174865723,0.0006711483001708984
47,8,160,3.1970901489257812,3.1960737705230713,-0.001016378402709961
47,9,160,3.4206526279449463,3.4188525676727295,-0.0018000602722167969
47,10,160,3.643929958343506,3.641843557357788,-0.0020864009857177734
47,11,160,3.2363121509552,3.233513355255127,-0.002798795700073242
47,12,160,3.4860000610351562,3.4880871772766113,0.002087116241455078
47,13,160,3.962362051010132,3.962766170501709,0.00040411949157714844
47,14,160,3.8877689838409424,3.8857288360595703,-0.0020401477813720703
47,15,160,3.709996223449707,3.7120559215545654,0.0020596981048583984
47,16,160,4.127080917358398,4.1285529136657715,0.0014719963073730469
47,17,160,3.7684454917907715,3.7702677249908447,0.0018222332000732422
47,18,160,3.180040121078491,3.1795783042907715,-0.00046181678771972656
47,19,160,2.7798354625701904,2.775075674057007,-0.004759788513183594
48,0,160,3.6229443550109863,3.624023914337158,0.001079559326171875
48,1,160,3.6805577278137207,3.681036949157715,0.0004792213439941406
48,2,160,3.622722625732422,3.6264278888702393,0.003705263137817383
48,3,160,3.1498076915740967,3.147397041320801,-0.0024106502532958984
48,4,160,2.987194299697876,2.988900899887085,0.0017066001892089844
48,5,160,3.5283496379852295,3.5288925170898438,0.0005428791046142578
48,6,160,3.5020768642425537,3.4992289543151855,-0.002847909927368164
48,7,160,3.5028178691864014,3.5025198459625244,-0.0002980232238769531
48,8,160,3.1970901489257812,3.200913429260254,0.0038232803344726562
48,9,160,3.4206526279449463,3.41847825050354,-0.00217437744140625
48,10,160,3.643929958343506,3.6446728706359863,0.0007429122924804688
48,11,160,3.2363121509552,3.235534429550171,-0.0007777214050292969
48,12,160,3.4860000610351562,3.48553204536438,-0.0004680156707763672
48,13,160,3.962362051010132,3.9606270790100098,-0.0017349720001220703
48,14,160,3.8877689838409424,3.8879215717315674,0.000152587890625
48,15,160,3.709996223449707,3.7084333896636963,-0.0015628337860107422
48,16,160,4.127080917358398,4.124456405639648,-0.00262451171875
48,17,160,3.7684454917907715,3.7686736583709717,0.0002281665802001953
48,18,160,3.180040121078491,3.18323016166687,0.0031900405883789062
48,19,160,2.7798354625701904,2.78084135055542,0.0010058879852294922
49,0,160,3.6229443550109863,3.6247589588165283,0.0018146038055419922
49,1,160,3.6805577278137207,3.686741352081299,0.006183624267578125
49,2,160,3.622722625732422,3.6222221851348877,-0.0005004405975341797
49,3,160,3.1498076915740967,3.1508615016937256,0.0010538101196289062
49,4,160,2.987194299697876,2.987785816192627,0.0005915164947509766
49,5,160,3.5283496379852295,3.5303947925567627,0.002045154571533203
49,6,160,3.5020768642425537,3.504368305206299,0.002291440963745117
49,7,160,3.5028178691864014,3.5041415691375732,0.001323699951171875
49,8,160,3.1970901489257812,3.198808193206787,0.0017180442810058594
49,9,160,3.4206526279449463,3.422697067260742,0.0020444393157958984
49,10,160,3.643929958343506,3.647921562194824,0.003991603851318359
49,11,160,3.2363121509552,3.2345924377441406,-0.0017197132110595703
49,12,160,3.4860000610351562,3.485684633255005,-0.0003154277801513672
49,13,160,3.962362051010132,3.9607536792755127,-0.0016083717346191406
49,14,160,3.8877689838409424,3.8904502391815186,0.002681255340576172
49,15,160,3.709996223449707,3.7109811305999756,0.0009849071502685547
49,16,160,4.127080917358398,4.128329277038574,0.0012483596801757812
49,17,160,3.7684454917907715,3.766282796859741,-0.0021626949310302734
49,18,160,3.180040121078491,3.1794118881225586,-0.0006282329559326172
49,19,160,2.7798354625701904,2.7766573429107666,-0.003178119659423828
50,0,160,3.6229443550109863,3.626044511795044,0.003100156784057617
50,1,160,3.6805577278137207,3.6823015213012695,0.0017437934875488281
50,2,160,3.622722625732422,3.622852325439453,0.00012969970703125
50,3,160,3.1498076915740967,3.1497533321380615,-5.435943603515625e-05
50,4,160,2.987194299697876,2.98721981048584,2.5510787963867188e-05
50,5,160,3.5283496379852295,3.528567314147949,0.00021767616271972656
50,6,160,3.5020768642425537,3.50522780418396,0.00315093994140625
50,7,160,3.5028178691864014,3.502831220626831,1.33514404296875e-05
50,8,160,3.1970901489257812,3.2000038623809814,0.0029137134552001953
50,9,160,3.4206526279449463,3.4223334789276123,0.0016808509826660156
50,10,160,3.643929958343506,3.646759271621704,0.002829313278198242
50,11,160,3.2363121509552,3.23386812210083,-0.002444028854370117
50,12,160,3.4860000610351562,3.486907720565796,0.0009076595306396484
50,13,160,3.962362051010132,3.960819721221924,-0.0015423297882080078
50,14,160,3.8877689838409424,3.8873867988586426,-0.0003821849822998047
50,15,160,3.709996223449707,3.7099740505218506,-2.2172927856445312e-05
50,16,160,4.127080917358398,4.126790523529053,-0.0002903938293457031
50,17,160,3.7684454917907715,3.767226219177246,-0.0012192726135253906
50,18,160,3.180040121078491,3.1779298782348633,-0.0021102428436279297
50,19,160,2.7798354625701904,2.7790048122406006,-0.0008306503295898438
51,0,160,3.6229443550109863,3.622438669204712,-0.0005056858062744141
51,1,160,3.6805577278137207,3.6812944412231445,0.0007367134094238281
51,2,160,3.622722625732422,3.6245219707489014,0.0017993450164794922
51,3,160,3.1498076915740967,3.1515727043151855,0.0017650127410888672
51,4,160,2.987194299697876,2.9890217781066895,0.0018274784088134766
51,5,160,3.5283496379852295,3.527322769165039,-0.0010268688201904297
51,6,160,3.5020768642425537,3.5014889240264893,-0.0005879402160644531
51,7,160,3.5028178691864014,3.497986078262329,-0.004831790924072266
51,8,160,3.1970901489257812,3.198928117752075,0.0018379688262939453
51,9,160,3.4206526279449463,3.4166903495788574,-0.003962278366088867
51,10,160,3.643929958343506,3.642003059387207,-0.0019268989562988281
51,11,160,3.2363121509552,3.2363500595092773,3.790855407714844e-05
51,12,160,3.4860000610351562,3.487236499786377,0.0012364387512207031
51,13,160,3.962362051010132,3.961742639541626,-0.0006194114685058594
51,14,160,3.8877689838409424,3.89015793800354,0.0023889541625976562
51,15,160,3.709996223449707,3.7111904621124268,0.0011942386627197266
51,16,160,4.127080917358398,4.125510215759277,-0.0015707015991210938
51,17,160,3.7684454917907715,3.768664598464966,0.00021910667419433594
51,18,160,3.180040121078491,3.179666042327881,-0.00037407875061035156
51,19,160,2.7798354625701904,2.7788643836975098,-0.0009710788726806641
52,0,160,3.6229443550109863,3.6256020069122314,0.002657651901245117
52,1,160,3.6805577278137207,3.6825170516967773,0.0019593238830566406
52,2,160,3.622722625732422,3.6219828128814697,-0.0007398128509521484
52,3,160,3.1498076915740967,3.1501569747924805,0.00034928321838378906
52,4,160,2.987194299697876,2.9839413166046143,-0.0032529830932617188
52,5,160,3.5283496379852295,3.5293428897857666,0.0009932518005371094
52,6,160,3.5020768642425537,3.5024476051330566,0.0003707408905029297
52,7,160,3.5028178691864014,3.5005111694335938,-0.002306699752807617
52,8,160,3.1970901489257812,3.1954846382141113,-0.0016055107116699219
52,9,160,3.4206526279449463,3.4228718280792236,0.0022192001342773438
52,10,160,3.643929958343506,3.6444196701049805,0.0004897117614746094
52,11,160,3.2363121509552,3.2328364849090576,-0.003475666046142578
52,12,160,3.4860000610351562,3.488225221633911,0.002225160598754883
52,13,160,3.962362051010132,3.9609334468841553,-0.0014286041259765625
52,14,160,3.8877689838409424,3.887718915939331,-5.0067901611328125e-05
52,15,160,3.709996223449707,3.7113819122314453,0.0013856887817382812
52,16,160,4.127080917358398,4.127143383026123,6.246566772460938e-05
52,17,160,3.7684454917907715,3.767050266265869,-0.0013952255249023438
52,18,160,3.180040121078491,3.179333448410034,-0.0007066726684570312
52,19,160,2.7798354625701904,2.7781639099121094,-0.0016715526580810547
53,0,160,3.6229443550109863,3.625074863433838,0.0021305084228515625
53,1,160,3.6805577278137207,3.680420398712158,-0.0001373291015625
53,2,160,3.622722625732422,3.6224186420440674,-0.0003039836883544922
53,3,160,3.1498076915740967,3.14898419380188,-0.0008234977722167969
53,4,160,2.987194299697876,2.988323211669922,0.0011289119720458984
53,5,160,3.5283496379852295,3.524427890777588,-0.0039217472076416016
53,6,160,3.5020768642425537,3.5036938190460205,0.0016169548034667969
53,7,160,3.5028178691864014,3.501002788543701,-0.0018150806427001953
53,8,160,3.1970901489257812,3.1971890926361084,9.894371032714844e-05
53,9,160,3.4206526279449463,3.4203240871429443,-0.0003285408020019531
53,10,160,3.643929958343506,3.6444690227508545,0.0005390644073486328
53,11,160,3.2363121509552,3.236952066421509,0.0006399154663085938
53,12,160,3.4860000610351562,3.4845712184906006,-0.001428842544555664
53,13,160,3.962362051010132,3.9589741230010986,-0.003387928009033203
53,14,160,3.8877689838409424,3.885359764099121,-0.002409219741821289
53,15,160,3.709996223449707,3.7084431648254395,-0.0015530586242675781
53,16,160,4.127080917358398,4.128593444824219,0.0015125274658203125
53,17,160,3.7684454917907715,3.7694497108459473,0.0010042190551757812
53,18,160,3.180040121078491,3.180769443511963,0.0007293224334716797
53,19,160,2.7798354625701904,2.780797004699707,0.0009615421295166016
54,0,160,3.6229443550109863,3.6255736351013184,0.0026292800903320312
54,1,160,3.6805577278137207,3.6845505237579346,0.003992795944213867
54,2,160,3.622722625732422,3.6240808963775635,0.0013582706451416016
54,3,160,3.1498076915740967,3.1487443447113037,-0.0010633468627929688
54,4,160,2.987194299697876,2.987074613571167,-0.00011968612670898438
54,5,160,3.5283496379852295,3.527749538421631,-0.0006000995635986328
54,6,160,3.5020768642425537,3.4988715648651123,-0.0032052993774414062
54,7,160,3.5028178691864014,3.4987783432006836,-0.0040395259857177734
54,8,160,3.1970901489257812,3.1967642307281494,-0.00032591819763183594
54,9,160,3.4206526279449463,3.42208194732666,0.0014293193817138672
54,10,160,3.643929958343506,3.645400047302246,0.0014700889587402344
54,11,160,3.2363121509552,3.233180522918701,-0.0031316280364990234
54,12,160,3.4860000610351562,3.483139753341675,-0.0028603076934814453
54,13,160,3.962362051010132,3.960108518600464,-0.0022535324096679688
54,14,160,3.8877689838409424,3.8851497173309326,-0.0026192665100097656
54,15,160,3.709996223449707,3.71394944190979,0.003953218460083008
54,16,160,4.127080917358398,4.128381729125977,0.001300811767578125
54,17,160,3.7684454917907715,3.7651124000549316,-0.0033330917358398438
54,18,160,3.180040121078491,3.182854652404785,0.0028145313262939453
54,19,160,2.7798354625701904,2.7763288021087646,-0.0035066604614257812
55,0,160,3.6229443550109863,3.6192190647125244,-0.003725290298461914
55,1,160,3.6805577278137207,3.6770331859588623,-0.0035245418548583984
55,2,160,3.622722625732422,3.6241061687469482,0.0013835430145263672
55,3,160,3.1498076915740967,3.148381471633911,-0.0014262199401855469
55,4,160,2.987194299697876,2.9855475425720215,-0.0016467571258544922
55,5,160,3.5283496379852295,3.527944564819336,-0.0004050731658935547
55,6,160,3.5020768642425537,3.4986789226531982,-0.0033979415893554688
55,7,160,3.5028178691864014,3.4983134269714355,-0.00450444221496582
55,8,160,3.1970901489257812,3.1963911056518555,-0.0006990432739257812
55,9,160,3.4206526279449463,3.416961908340454,-0.0036907196044921875
55,10,160,3.643929958343506,3.642072916030884,-0.0018570423126220703
55,11,160,3.2363121509552,3.240206003189087,0.0038938522338867188
55,12,160,3.4860000610351562,3.4843146800994873,-0.0016853809356689453
55,13,160,3.962362051010132,3.962937116622925,0.0005750656127929688
55,14,160,3.8877689838409424,3.887838125228882,6.914138793945312e-05
55,15,160,3.709996223449707,3.7079684734344482,-0.002027750015258789
55,16,160,4.127080917358398,4.129990577697754,0.0029096603393554688
55,17,160,3.7684454917907715,3.770975112915039,0.002529621124267578
55,18,160,3.180040121078491,3.1830074787139893,0.002967357635498047
55,19,160,2.7798354625701904,2.78037691116333,0.0005414485931396484
56,0,160,3.6229443550109863,3.622642993927002,-0.000301361083984375
56,1,160,3.6805577278137207,3.6812081336975098,0.0006504058837890625
56,2,160,3.622722625732422,3.623499631881714,0.0007770061492919922
56,3,160,3.1498076915740967,3.149847984313965,4.029273986816406e-05
56,4,160,2.987194299697876,2.9901669025421143,0.0029726028442382812
56,5,160,3.5283496379852295,3.527980327606201,-0.0003693103790283203
56,6,160,3.5020768642425537,3.5006263256073,-0.0014505386352539062
56,7,160,3.5028178691864014,3.5025339126586914,-0.00028395652770996094
56,8,160,3.1970901489257812,3.1970086097717285,-8.153915405273438e-05
56,9,160,3.4206526279449463,3.4189422130584717,-0.0017104148864746094
56,10,160,3.643929958343506,3.6447529792785645,0.0008230209350585938
56,11,160,3.2363121509552,3.235452651977539,-0.0008594989776611328
56,12,160,3.4860000610351562,3.4877235889434814,0.0017235279083251953
56,13,160,3.962362051010132,3.961353063583374,-0.0010089874267578125
56,14,160,3.8877689838409424,3.8866090774536133,-0.0011599063873291016
56,15,160,3.709996223449707,3.709723949432373,-0.0002722740173339844
56,16,160,4.127080917358398,4.126985549926758,-9.5367431640625e-05
56,17,160,3.7684454917907715,3.769277334213257,0.0008318424224853516
56,18,160,3.180040121078491,3.1792244911193848,-0.0008156299591064453
56,19,160,2.7798354625701904,2.7775793075561523,-0.002256155014038086
57,0,160,3.6229443550109863,3.6256091594696045,0.002664804458618164
57,1,160,3.6805577278137207,3.683067560195923,0.0025098323822021484
57,2,160,3.622722625732422,3.623196840286255,0.0004742145538330078
57,3,160,3.1498076915740967,3.148120641708374,-0.0016870498657226562
57,4,160,2.987194299697876,2.982309341430664,-0.004884958267211914
57,5,160,3.5283496379852295,3.5254862308502197,-0.0028634071350097656
57,6,160,3.5020768642425537,3.5005722045898438,-0.001504659652709961
57,7,160,3.5028178691864014,3.497694969177246,-0.0051229000091552734
57,8,160,3.1970901489257812,3.193695545196533,-0.003394603729248047
57,9,160,3.4206526279449463,3.4194631576538086,-0.0011894702911376953
57,10,160,3.643929958343506,3.6475210189819336,0.0035910606384277344
57,11,160,3.2363121509552,3.2366344928741455,0.0003223419189453125
57,12,160,3.4860000610351562,3.485612630844116,-0.00038743019104003906
57,13,160,3.962362051010132,3.9604575634002686,-0.0019044876098632812
57,14,160,3.8877689838409424,3.8858611583709717,-0.0019078254699707031
57,15,160,3.709996223449707,3.7077369689941406,-0.0022592544555664062
57,16,160,4.127080917358398,4.128663539886475,0.0015826225280761719
57,17,160,3.7684454917907715,3.7709548473358154,0.0025093555450439453
57,18,160,3.180040121078491,3.179407835006714,-0.0006322860717773438
57,19,160,2.7798354625701904,2.7748708724975586,-0.004964590072631836
58,0,160,3.6229443550109863,3.62873911857605,0.0057947635650634766
58,1,160,3.6805577278137207,3.685577154159546,0.005019426345825195
58,2,160,3.622722625732422,3.626300573348999,0.0035779476165771484
58,3,160,3.1498076915740967,3.14784836769104,-0.0019593238830566406
58,4,160,2.987194299697876,2.9853227138519287,-0.0018715858459472656
58,5,160,3.5283496379852295,3.5284807682037354,0.00013113021850585938
58,6,160,3.5020768642425537,3.5013859272003174,-0.0006909370422363281
58,7,160,3.5028178691864014,3.5000174045562744,-0.002800464630126953
58,8,160,3.1970901489257812,3.1983797550201416,0.0012896060943603516
58,9,160,3.4206526279449463,3.4292495250701904,0.00859689712524414
58,10,160,3.643929958343506,3.6488001346588135,0.004870176315307617
58,11,160,3.2363121509552,3.2369518280029297,0.0006396770477294922
58,12,160,3.4860000610351562,3.4907572269439697,0.0047571659088134766
58,13,160,3.962362051010132,3.960174083709717,-0.002187967300415039
58,14,160,3.8877689838409424,3.891523838043213,0.003754854202270508
58,15,160,3.709996223449707,3.7099764347076416,-1.9788742065429688e-05
58,16,160,4.127080917358398,4.1299238204956055,0.0028429031372070312
58,17,160,3.7684454917907715,3.7685999870300293,0.0001544952392578125
58,18,160,3.180040121078491,3.1807405948638916,0.0007004737854003906
58,19,160,2.7798354625701904,2.7791290283203125,-0.0007064342498779297
59,0,160,3.6229443550109863,3.6265039443969727,0.003559589385986328
59,1,160,3.6805577278137207,3.6819732189178467,0.0014154911041259766
59,2,160,3.622722625732422,3.625934362411499,0.0032117366790771484
59,3,160,3.1498076915740967,3.1513736248016357,0.0015659332275390625
59,4,160,2.987194299697876,2.986621618270874,-0.0005726814270019531
59,5,160,3.5283496379852295,3.529780149459839,0.001430511474609375
59,6,160,3.5020768642425537,3.501225709915161,-0.0008511543273925781
59,7,160,3.5028178691864014,3.5002336502075195,-0.002584218978881836
59,8,160,3.1970901489257812,3.1989123821258545,0.0018222332000732422
59,9,160,3.4206526279449463,3.4201107025146484,-0.0005419254302978516
59,10,160,3.643929958343506,3.6456518173217773,0.0017218589782714844
59,11,160,3.2363121509552,3.236553430557251,0.00024127960205078125
59,12,160,3.4860000610351562,3.4860639572143555,6.389617919921875e-05
59,13,160,3.962362051010132,3.9639806747436523,0.0016186237335205078
59,14,160,3.8877689838409424,3.8875303268432617,-0.00023865699768066406
59,15,160,3.709996223449707,3.710353136062622,0.00035691261291503906
59,16,160,4.127080917358398,4.128022193908691,0.0009412765502929688
59,17,160,3.7684454917907715,3.7697532176971436,0.0013077259063720703
59,18,160,3.180040121078491,3.181436538696289,0.0013964176177978516
59,19,160,2.7798354625701904,2.7777953147888184,-0.0020401477813720703
60,0,160,3.6229443550109863,3.622739791870117,-0.00020456314086914062
60,1,160,3.6805577278137207,3.679809331893921,-0.0007483959197998047
60,2,160,3.622722625732422,3.623689889907837,0.0009672641754150391
60,3,160,3.1498076915740967,3.1492786407470703,-0.0005290508270263672
60,4,160,2.987194299697876,2.9869191646575928,-0.0002751350402832031
60,5,160,3.5283496379852295,3.526322364807129,-0.002027273178100586
60,6,160,3.5020768642425537,3.4996988773345947,-0.0023779869079589844
60,7,160,3.5028178691864014,3.5045278072357178,0.0017099380493164062
60,8,160,3.1970901489257812,3.1977131366729736,0.0006229877471923828
60,9,160,3.4206526279449463,3.4181060791015625,-0.002546548843383789
60,10,160,3.643929958343506,3.6461637020111084,0.002233743667602539
60,11,160,3.2363121509552,3.2374179363250732,0.0011057853698730469
60,12,160,3.4860000610351562,3.484062671661377,-0.0019373893737792969
60,13,160,3.962362051010132,3.9602677822113037,-0.002094268798828125
60,14,160,3.8877689838409424,3.888003349304199,0.00023436546325683594
60,15,160,3.709996223449707,3.7095603942871094,-0.00043582916259765625
60,16,160,4.127080917358398,4.125912666320801,-0.0011682510375976562
60,17,160,3.7684454917907715,3.7709884643554688,0.0025429725646972656
60,18,160,3.180040121078491,3.1811811923980713,0.0011410713195800781
60,19,160,2.7798354625701904,2.775465726852417,-0.0043697357177734375
61,0,160,3.6229443550109863,3.6247613430023193,0.0018169879913330078
61,1,160,3.6805577278137207,3.68410325050354,0.003545522689819336
61,2,160,3.622722625732422,3.623962640762329,0.0012400150299072266
61,3,160,3.1498076915740967,3.1493163108825684,-0.0004913806915283203
61,4,160,2.987194299697876,2.989243507385254,0.0020492076873779297
61,5,160,3.5283496379852295,3.5275461673736572,-0.0008034706115722656
61,6,160,3.5020768642425537,3.4978981018066406,-0.004178762435913086
61,7,160,3.5028178691864014,3.4992196559906006,-0.0035982131958007812
61,8,160,3.1970901489257812,3.193770170211792,-0.003319978713989258
61,9,160,3.4206526279449463,3.4211013317108154,0.0004487037658691406
61,10,160,3.643929958343506,3.6473586559295654,0.0034286975860595703
61,11,160,3.2363121509552,3.2352547645568848,-0.0010573863983154297
61,12,160,3.4860000610351562,3.4865593910217285,0.0005593299865722656
61,13,160,3.962362051010132,3.9618773460388184,-0.00048470497131347656
61,14,160,3.8877689838409424,3.8888297080993652,0.0010607242584228516
61,15,160,3.709996223449707,3.7101244926452637,0.00012826919555664062
61,16,160,4.127080917358398,4.130253791809082,0.0031728744506835938
61,17,160,3.7684454917907715,3.7724671363830566,0.004021644592285156
61,18,160,3.180040121078491,3.179466485977173,-0.0005736351013183594
61,19,160,2.7798354625701904,2.780095100402832,0.00025963783264160156
62,0,160,3.6229443550109863,3.623549461364746,0.0006051063537597656
62,1,160,3.6805577278137207,3.684075355529785,0.003517627716064453
62,2,160,3.622722625732422,3.6227784156799316,5.5789947509765625e-05
62,3,160,3.1498076915740967,3.1477432250976562,-0.0020644664764404297
62,4,160,2.987194299697876,2.987361431121826,0.0001671314239501953
62,5,160,3.5283496379852295,3.5295822620391846,0.0012326240539550781
62,6,160,3.5020768642425537,3.5000154972076416,-0.0020613670349121094
62,7,160,3.5028178691864014,3.4993252754211426,-0.003492593765258789
